"match id","series id","end time","duration (s)","mode","map","team","player","win?","score","kills","deaths","+/-","k/d","kills per 10min","deaths per 10min","assists","headshots","suicides","team kills","team deaths","kills (stayed alive)","hits","shots","accuracy (%)","num lives","time alive (s)","avg time per life (s)","fave weapon","fave division","fave training","fave scorestreaks","hill time (s)","hill captures","hill defends","snd rounds","snd firstbloods","snd firstdeaths","snd survives","bomb pickups","bomb plants","bomb defuses","bomb sneak defuses","snd 1-kill round","snd 2-kill round","snd 3-kill round","snd 4-kill round","ctf captures","ctf returns","ctf pickups","ctf defends","ctf kill carriers","ctf flag carry time (s)","2-piece","3-piece","4-piece","4-streak","5-streak","6-streak","7-streak","8+-streak","scorestreaks earned","scorestreaks used","scorestreaks deployed","scorestreaks kills","scorestreaks assists"
"8ff6393c-30ef-5c24-8ff0-6d017fe5c041","champs-pool-F-4","2018-08-15 18:37:04 UTC","569","Hardpoint","London Docks","Team EnVyUs","Huke","W","250","26","26","0","1.00","27.4","27.4","10","3","0","0","0","17","120","439","27.3%","27","516.5","19.1","PPSh-41","","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","35","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0","0","1","0","0","1","0","0","2","2","2","0","0"
"29a9f4dc-a95b-5804-8721-25310f85d9c8","champs-pool-C-4","2018-08-15 18:38:32 UTC","659","Capture The Flag","Ardennes Forest","Mindfreak","Buzzo","W","2","8","12","-4","0.67","7.3","10.9","0","0","1","1","0","7","58","212","27.4%","15","545.5","36.4","STG-44","","Scoped","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"29a9f4dc-a95b-5804-8721-25310f85d9c8","champs-pool-C-4","2018-08-15 18:38:32 UTC","659","Capture The Flag","Ardennes Forest","Mindfreak","Denz","W","2","30","15","+15","2.00","27.3","13.7","0","2","0","0","0","24","115","387","29.7%","17","516.8","30.4","PPSh-41","","Instincts","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","4","2","7.8","3","0","1","0","1","2","0","0","2","2","2","2","0"
"29a9f4dc-a95b-5804-8721-25310f85d9c8","champs-pool-C-4","2018-08-15 18:38:32 UTC","659","Capture The Flag","Ardennes Forest","Mindfreak","Fighta","W","2","16","21","-5","0.76","14.6","19.1","0","1","1","1","0","12","82","283","29.0%","24","459.6","19.1","PPSh-41","","airborne_grandmaster","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","1","0","21.6","0","0","0","0","0","0","0","0","0","0","0","0","0"
"29a9f4dc-a95b-5804-8721-25310f85d9c8","champs-pool-C-4","2018-08-15 18:38:32 UTC","659","Capture The Flag","Ardennes Forest","Mindfreak","Shockz","W","2","14","11","+3","1.27","12.7","10.0","0","0","0","0","0","11","58","274","21.2%","12","558.9","46.6","PPSh-41","","airborne_grandmaster","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","2","0","14.4","1","0","0","0","1","0","0","0","1","1","1","1","0"
"29a9f4dc-a95b-5804-8721-25310f85d9c8","champs-pool-C-4","2018-08-15 18:38:32 UTC","659","Capture The Flag","Ardennes Forest","ZoneGG","Bidz","L","1","15","16","-1","0.94","13.7","14.6","0","1","0","0","0","14","74","324","22.8%","18","506.6","28.1","STG-44","","Scoped","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","59.9","2","0","0","1","0","0","0","0","0","0","0","0","0"
"29a9f4dc-a95b-5804-8721-25310f85d9c8","champs-pool-C-4","2018-08-15 18:38:32 UTC","659","Capture The Flag","Ardennes Forest","ZoneGG","Cammy","L","1","21","21","0","1.00","19.1","19.1","0","1","0","0","0","17","79","302","26.2%","21","473.5","22.5","PPSh-41","","Instincts","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","1","15.9","2","0","0","1","0","0","0","0","0","0","0","0","0"
"29a9f4dc-a95b-5804-8721-25310f85d9c8","champs-pool-C-4","2018-08-15 18:38:32 UTC","659","Capture The Flag","Ardennes Forest","ZoneGG","Defrag","L","1","9","14","-5","0.64","8.2","12.7","0","0","0","0","0","8","34","136","25.0%","16","526.4","32.9","PPSh-41","","Instincts","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","231.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"29a9f4dc-a95b-5804-8721-25310f85d9c8","champs-pool-C-4","2018-08-15 18:38:32 UTC","659","Capture The Flag","Ardennes Forest","ZoneGG","Enduraaa","L","1","14","17","-3","0.82","12.7","15.5","0","1","0","0","0","7","71","243","29.2%","19","497.8","26.2","STG-44","","Scoped","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0.0","1","0","0","0","0","0","0","0","0","0","0","0","0"
"29650105-ce0c-5db6-ad5b-6e90b095ad9e","champs-pool-F-4","2018-08-15 18:51:43 UTC","386","Search & Destroy","Ardennes Forest","Mentality","Demise","L","2","2","7","-5","0.29","3.1","10.9","2","0","0","0","0","1","11","64","17.2%","8","232.6","29.1","STG-44","","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","8","0","2","1","0","0","0","0","2","0","0","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"29650105-ce0c-5db6-ad5b-6e90b095ad9e","champs-pool-F-4","2018-08-15 18:51:43 UTC","386","Search & Destroy","Ardennes Forest","Mentality","GRVTY","L","2","3","6","-3","0.50","4.7","9.3","0","0","0","0","1","1","15","150","10.0%","8","251.1","31.4","PPSh-41","","Instincts","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","8","1","2","2","0","0","0","0","3","0","0","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"29650105-ce0c-5db6-ad5b-6e90b095ad9e","champs-pool-F-4","2018-08-15 18:51:43 UTC","386","Search & Destroy","Ardennes Forest","Mentality","Hate","L","2","4","7","-3","0.57","6.2","10.9","3","1","0","1","0","4","15","134","11.2%","8","257.0","32.1","STG-44","","Scoped","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","8","1","1","1","1","0","0","0","2","1","0","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"29650105-ce0c-5db6-ad5b-6e90b095ad9e","champs-pool-F-4","2018-08-15 18:51:43 UTC","386","Search & Destroy","Ardennes Forest","Mentality","Tisch","L","2","6","6","0","1.00","9.3","9.3","1","1","0","0","0","4","35","137","25.5%","8","308.1","38.5","STG-44","","armored_grandmaster","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","8","1","0","2","3","3","0","0","4","1","0","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"29650105-ce0c-5db6-ad5b-6e90b095ad9e","champs-pool-F-4","2018-08-15 18:51:43 UTC","386","Search & Destroy","Ardennes Forest","Team EnVyUs","Chino","W","6","7","3","+4","2.33","10.9","4.7","1","0","0","0","0","7","26","110","23.6%","8","345.4","43.2","STG-44","","infantry_grandmaster","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","8","1","0","5","3","2","0","0","4","0","1","0","0","0","0","0","0","0.0","1","0","0","0","0","0","0","0","0","0","0","0","0"
"29650105-ce0c-5db6-ad5b-6e90b095ad9e","champs-pool-F-4","2018-08-15 18:51:43 UTC","386","Search & Destroy","Ardennes Forest","Team EnVyUs","Classic","W","6","3","5","-2","0.60","4.7","7.8","1","1","0","0","0","2","18","95","18.9%","8","224.8","28.1","STG-44","","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","8","2","2","3","2","0","0","0","1","1","0","0","0","0","0","0","0","0.0","1","0","0","0","0","0","0","0","0","0","0","0","0"
"29650105-ce0c-5db6-ad5b-6e90b095ad9e","champs-pool-F-4","2018-08-15 18:51:43 UTC","386","Search & Destroy","Ardennes Forest","Team EnVyUs","Decemate","W","6","10","3","+7","3.33","15.5","4.7","2","0","0","0","0","9","33","155","21.3%","8","337.4","42.2","PPSh-41","","airborne_grandmaster","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","8","2","1","5","0","0","0","0","3","2","1","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","3","1","1","1","0"
"29650105-ce0c-5db6-ad5b-6e90b095ad9e","champs-pool-F-4","2018-08-15 18:51:43 UTC","386","Search & Destroy","Ardennes Forest","Team EnVyUs","Huke","W","6","6","4","+2","1.50","9.3","6.2","0","1","0","0","0","6","16","147","10.9%","8","282.4","35.3","PPSh-41","","Energetic","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","8","0","0","4","0","0","1","0","2","2","0","0","0","0","0","0","0","0.0","1","0","0","0","0","0","0","0","0","0","0","0","0"
"0066bbc8-4e5f-5641-9224-c743c1b003dc","champs-pool-F-1","2018-08-15 18:56:39 UTC","522","Hardpoint","London Docks","Team Prismatic","Malls","L","97","22","24","-2","0.92","25.3","27.6","4","1","0","0","0","10","101","444","22.7%","25","457.4","18.3","PPSh-41","","Energetic","Fighter Pilot, Glide Bomb, Artillery Barrage","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","4","0","0","0","0","0","0","0","0","0","0","0","0"
"0066bbc8-4e5f-5641-9224-c743c1b003dc","champs-pool-F-1","2018-08-15 18:56:39 UTC","522","Hardpoint","London Docks","Team Prismatic","TonyJs","L","97","12","20","-8","0.60","13.8","23.0","6","3","0","0","0","7","59","374","15.8%","21","481.1","22.9","BAR","","Scoped","Fighter Pilot, Glide Bomb, Artillery Barrage","49","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0066bbc8-4e5f-5641-9224-c743c1b003dc","champs-pool-F-1","2018-08-15 18:56:39 UTC","522","Hardpoint","London Docks","Team Prismatic","Wailers","L","97","14","20","-6","0.70","16.1","23.0","4","0","0","0","0","9","68","343","19.8%","21","478.6","22.8","STG-44","","infantry_grandmaster","Fighter Pilot, Glide Bomb, Artillery Barrage","41","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"0066bbc8-4e5f-5641-9224-c743c1b003dc","champs-pool-F-1","2018-08-15 18:56:39 UTC","522","Hardpoint","London Docks","Team Prismatic","Zayrox","L","97","20","22","-2","0.91","23.0","25.3","7","2","0","0","0","14","94","356","26.4%","22","476.9","21.7","PPSh-41","","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","2","0","0","1","0","0","0","0","0","0","0","0","0"
"0066bbc8-4e5f-5641-9224-c743c1b003dc","champs-pool-F-1","2018-08-15 18:56:39 UTC","522","Hardpoint","London Docks","Unilad","Alex","W","250","30","16","+14","1.88","34.5","18.4","7","1","0","0","0","23","105","379","27.7%","17","488.6","28.7","PPSh-41","","Energetic","Fighter Pilot, Glide Bomb, Artillery Barrage","45","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","6","1","0","2","1","1","0","0","3","3","3","1","0"
"0066bbc8-4e5f-5641-9224-c743c1b003dc","champs-pool-F-1","2018-08-15 18:56:39 UTC","522","Hardpoint","London Docks","Unilad","Seany","W","250","18","19","-1","0.95","20.7","21.8","11","0","0","0","0","13","81","300","27.0%","20","481.9","24.1","PPSh-41","","armored_grandmaster","Fighter Pilot, Glide Bomb, Artillery Barrage","92","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"0066bbc8-4e5f-5641-9224-c743c1b003dc","champs-pool-F-1","2018-08-15 18:56:39 UTC","522","Hardpoint","London Docks","Unilad","Wuskin","W","250","14","15","-1","0.93","16.1","17.2","11","1","0","0","0","11","95","564","16.8%","16","491.4","30.7","STG-44","","Scoped","Fighter Pilot, Glide Bomb, Artillery Barrage","105","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"0066bbc8-4e5f-5641-9224-c743c1b003dc","champs-pool-F-1","2018-08-15 18:56:39 UTC","522","Hardpoint","London Docks","Unilad","Zed","W","250","24","18","+6","1.33","27.6","20.7","8","2","0","0","0","20","92","445","20.7%","19","485.2","25.5","PPSh-41","","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","7","0","0","1","1","0","0","0","1","1","1","1","0"
"d95409a8-96b8-540a-aafb-f1e6e762c3e7","champs-pool-E-0","2018-08-15 19:00:54 UTC","707","Hardpoint","London Docks","Complexity","Blazt","L","238","35","27","+8","1.30","29.7","22.9","17","1","0","0","0","29","143","752","19.0%","28","651.9","23.3","PPSh-41","","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","109","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","5","1","0","0","1","0","0","1","6","6","6","4","2"
"d95409a8-96b8-540a-aafb-f1e6e762c3e7","champs-pool-E-0","2018-08-15 19:00:54 UTC","707","Hardpoint","London Docks","Complexity","Censor","L","238","22","37","-15","0.59","18.7","31.4","16","1","0","0","0","11","112","515","21.7%","38","630.7","16.6","PPSh-41","","Energetic","Fighter Pilot, Glide Bomb, Artillery Barrage","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"d95409a8-96b8-540a-aafb-f1e6e762c3e7","champs-pool-E-0","2018-08-15 19:00:54 UTC","707","Hardpoint","London Docks","Complexity","Dashy","L","238","28","28","0","1.00","23.8","23.8","23","3","0","0","1","19","138","628","22.0%","30","647.8","21.6","STG-44","","Scoped","Fighter Pilot, Glide Bomb, Artillery Barrage","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","4","0","0","0","0","0","0","0","0","0","0","0","0"
"d95409a8-96b8-540a-aafb-f1e6e762c3e7","champs-pool-E-0","2018-08-15 19:00:54 UTC","707","Hardpoint","London Docks","Complexity","Ricky","L","238","31","32","-1","0.97","26.3","27.2","16","0","0","2","1","23","117","434","27.0%","34","639.4","18.8","PPSh-41","","Energetic","Fighter Pilot, Glide Bomb, Artillery Barrage","78","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","3","1","0","0","0","0","0","1","3","3","3","2","0"
"d95409a8-96b8-540a-aafb-f1e6e762c3e7","champs-pool-E-0","2018-08-15 19:00:54 UTC","707","Hardpoint","London Docks","FaZe Clan","Attach","W","250","35","35","0","1.00","29.7","29.7","10","3","0","1","0","21","140","637","22.0%","35","636.9","18.2","PPSh-41","","armored_grandmaster","Fighter Pilot, Glide Bomb, Artillery Barrage","75","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","6","1","0","1","0","0","0","0","0","0","0","0","0"
"d95409a8-96b8-540a-aafb-f1e6e762c3e7","champs-pool-E-0","2018-08-15 19:00:54 UTC","707","Hardpoint","London Docks","FaZe Clan","Priestah","W","250","25","27","-2","0.93","21.2","22.9","9","0","1","1","0","16","92","419","22.0%","29","651.9","22.5","STG-44","","Scoped","Fighter Pilot, Glide Bomb, Artillery Barrage","103","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","1","0","0","1","0","0","0","0","0","0","0","0","0"
"d95409a8-96b8-540a-aafb-f1e6e762c3e7","champs-pool-E-0","2018-08-15 19:00:54 UTC","707","Hardpoint","London Docks","FaZe Clan","Replays","W","250","27","30","-3","0.90","22.9","25.5","18","3","0","0","1","19","144","578","24.9%","32","642.6","20.1","PPSh-41","","airborne_grandmaster","Fighter Pilot, Glide Bomb, Artillery Barrage","58","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","5","0","0","0","1","0","0","0","0","0","0","0","0"
"d95409a8-96b8-540a-aafb-f1e6e762c3e7","champs-pool-E-0","2018-08-15 19:00:54 UTC","707","Hardpoint","London Docks","FaZe Clan","Zoomaa","W","250","37","24","+13","1.54","31.4","20.4","13","5","0","1","1","28","158","606","26.1%","26","655.8","25.2","PPSh-41","","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","62","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","4","0","0","1","0","1","1","0","2","2","2","2","0"
"a1090100-6618-51ef-81d2-433a8be089f5","champs-pool-F-4","2018-08-15 19:08:10 UTC","610","Capture The Flag","London Docks","Mentality","Demise","L","1","11","25","-14","0.44","10.8","24.6","0","0","0","0","0","7","64","329","19.5%","26","378.4","14.6","PPSh-41","","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","2","17.2","1","0","0","0","0","0","0","0","0","0","0","0","0"
"a1090100-6618-51ef-81d2-433a8be089f5","champs-pool-F-4","2018-08-15 19:08:10 UTC","610","Capture The Flag","London Docks","Mentality","GRVTY","L","1","15","20","-5","0.75","14.8","19.7","0","0","0","0","0","11","86","375","22.9%","22","420.1","19.1","PPSh-41","","Instincts","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0.5","2","0","0","0","0","0","0","0","0","0","0","0","0"
"a1090100-6618-51ef-81d2-433a8be089f5","champs-pool-F-4","2018-08-15 19:08:10 UTC","610","Capture The Flag","London Docks","Mentality","Hate","L","1","17","20","-3","0.85","16.7","19.7","0","2","0","0","0","13","88","437","20.1%","22","419.2","19.1","STG-44","","Scoped","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","2","0","0","3.9","3","0","0","0","0","0","0","0","0","0","0","0","0"
"a1090100-6618-51ef-81d2-433a8be089f5","champs-pool-F-4","2018-08-15 19:08:10 UTC","610","Capture The Flag","London Docks","Mentality","Tisch","L","1","15","22","-7","0.68","14.8","21.6","0","2","0","0","0","8","63","257","24.5%","22","404.4","18.4","PPSh-41","","Energetic","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0.0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"a1090100-6618-51ef-81d2-433a8be089f5","champs-pool-F-4","2018-08-15 19:08:10 UTC","610","Capture The Flag","London Docks","Team EnVyUs","Chino","W","7","14","15","-1","0.93","13.8","14.8","0","3","0","0","0","10","70","328","21.3%","17","466.8","27.5","STG-44","","infantry_grandmaster","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","0","1","28.3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"a1090100-6618-51ef-81d2-433a8be089f5","champs-pool-F-4","2018-08-15 19:08:10 UTC","610","Capture The Flag","London Docks","Team EnVyUs","Classic","W","7","20","17","+3","1.18","19.7","16.7","0","2","0","0","1","13","91","353","25.8%","19","442.9","23.3","PPSh-41","","Instincts","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0.0","4","0","0","0","0","0","0","0","0","0","0","0","0"
"a1090100-6618-51ef-81d2-433a8be089f5","champs-pool-F-4","2018-08-15 19:08:10 UTC","610","Capture The Flag","London Docks","Team EnVyUs","Decemate","W","7","29","12","+17","2.42","28.5","11.8","0","4","0","1","0","23","109","519","21.0%","13","505.2","38.9","STG-44","","Scoped","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","4","0","1","49.2","5","1","0","1","0","1","0","1","3","3","3","3","1"
"a1090100-6618-51ef-81d2-433a8be089f5","champs-pool-F-4","2018-08-15 19:08:10 UTC","610","Capture The Flag","London Docks","Team EnVyUs","Huke","W","7","24","14","+10","1.71","23.6","13.8","0","0","0","0","0","18","108","376","28.7%","16","476.4","29.8","PPSh-41","","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","4","2","1","47.5","5","0","0","2","0","0","0","0","1","1","1","0","0"
"6d99dc28-3be6-558f-bc74-a961222d5f89","champs-pool-F-1","2018-08-15 19:13:10 UTC","444","Search & Destroy","Sainte Marie du Mont","Team Prismatic","Malls","L","1","3","7","-4","0.43","4.1","9.5","1","2","0","0","0","2","13","108","12.0%","7","290.9","41.5","STG-44","","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","7","2","0","0","4","3","0","0","3","0","0","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"6d99dc28-3be6-558f-bc74-a961222d5f89","champs-pool-F-1","2018-08-15 19:13:10 UTC","444","Search & Destroy","Sainte Marie du Mont","Team Prismatic","TonyJs","L","1","7","5","+2","1.40","9.5","6.8","5","2","0","0","0","6","47","263","17.9%","7","383.2","54.7","STG-44","","Scoped","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","7","0","0","2","0","0","0","0","2","1","1","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"6d99dc28-3be6-558f-bc74-a961222d5f89","champs-pool-F-1","2018-08-15 19:13:10 UTC","444","Search & Destroy","Sainte Marie du Mont","Team Prismatic","Wailers","L","1","3","5","-2","0.60","4.1","6.8","0","1","0","0","0","3","17","123","13.8%","7","243.2","34.7","STG-44","","armored_grandmaster","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","7","0","4","2","0","0","0","0","1","1","0","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"6d99dc28-3be6-558f-bc74-a961222d5f89","champs-pool-F-1","2018-08-15 19:13:10 UTC","444","Search & Destroy","Sainte Marie du Mont","Team Prismatic","Zayrox","L","1","4","7","-3","0.57","5.4","9.5","2","0","0","0","0","0","18","87","20.7%","7","284.8","40.7","STG-44","","Scoped","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","7","0","1","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"6d99dc28-3be6-558f-bc74-a961222d5f89","champs-pool-F-1","2018-08-15 19:13:10 UTC","444","Search & Destroy","Sainte Marie du Mont","Unilad","Alex","W","6","2","5","-3","0.40","2.7","6.8","4","0","0","0","1","2","16","226","7.1%","7","336.6","48.1","STG-44","","armored_grandmaster","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","7","1","1","2","0","0","0","0","2","0","0","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"6d99dc28-3be6-558f-bc74-a961222d5f89","champs-pool-F-1","2018-08-15 19:13:10 UTC","444","Search & Destroy","Sainte Marie du Mont","Unilad","Seany","W","6","9","4","+5","2.25","12.2","5.4","1","0","0","1","0","8","21","113","18.6%","7","384.3","54.9","PPSh-41","","Energetic","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","7","2","1","3","3","3","1","0","3","1","0","1","0","0","0","0","0","0.0","0","1","0","1","0","0","0","0","3","3","3","3","0"
"6d99dc28-3be6-558f-bc74-a961222d5f89","champs-pool-F-1","2018-08-15 19:13:10 UTC","444","Search & Destroy","Sainte Marie du Mont","Unilad","Wuskin","W","6","8","3","+5","2.67","10.8","4.1","4","1","0","0","0","8","32","193","16.6%","7","420.1","60.0","STG-44","","Scoped","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","7","1","0","4","0","0","0","0","0","4","0","0","0","0","0","0","0","0.0","1","0","0","0","0","0","0","0","0","0","0","0","0"
"6d99dc28-3be6-558f-bc74-a961222d5f89","champs-pool-F-1","2018-08-15 19:13:10 UTC","444","Search & Destroy","Sainte Marie du Mont","Unilad","Zed","W","6","5","5","0","1.00","6.8","6.8","5","0","0","0","0","4","20","124","16.1%","7","350.9","50.1","PPSh-41","","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","7","1","0","2","0","0","1","0","3","1","0","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"e6202b1f-ff00-534d-b6e5-e21d60f4bc7c","champs-pool-E-5","2018-08-15 19:16:26 UTC","489","Hardpoint","London Docks","Enigma6","Abezy","W","250","30","18","+12","1.67","36.8","22.1","13","2","0","0","0","25","118","406","29.1%","19","452.2","23.8","PPSh-41","","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","74","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","4","2","0","1","0","0","0","1","3","3","3","3","0"
"e6202b1f-ff00-534d-b6e5-e21d60f4bc7c","champs-pool-E-5","2018-08-15 19:16:26 UTC","489","Hardpoint","London Docks","Enigma6","Diabolic","W","250","17","22","-5","0.77","20.9","27.0","16","0","0","0","0","13","82","343","23.9%","22","443.4","20.2","PPSh-41","","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","2","1","0","2","0","0","0","0","0","0","0","0","0"
"e6202b1f-ff00-534d-b6e5-e21d60f4bc7c","champs-pool-E-5","2018-08-15 19:16:26 UTC","489","Hardpoint","London Docks","Enigma6","General","W","250","29","10","+19","2.90","35.6","12.3","4","0","0","1","1","26","91","307","29.6%","12","468.4","39.0","BAR","","Scoped","Fighter Pilot, Glide Bomb, Artillery Barrage","78","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","5","1","0","1","2","0","1","0","1","0","0","0","0"
"e6202b1f-ff00-534d-b6e5-e21d60f4bc7c","champs-pool-E-5","2018-08-15 19:16:26 UTC","489","Hardpoint","London Docks","Enigma6","Sender","W","250","26","21","+5","1.24","31.9","25.8","10","2","0","0","0","18","88","349","25.2%","22","443.8","20.2","BAR","","Scoped","Fighter Pilot, Glide Bomb, Artillery Barrage","66","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","6","0","0","1","0","0","0","1","3","3","3","2","0"
"e6202b1f-ff00-534d-b6e5-e21d60f4bc7c","champs-pool-E-5","2018-08-15 19:16:26 UTC","489","Hardpoint","London Docks","Morituri eSports","Mayhem","L","57","16","25","-9","0.64","19.6","30.7","9","0","0","0","0","7","85","403","21.1%","26","437.9","16.8","PPSh-41","","Energetic","Fighter Pilot, Glide Bomb, Artillery Barrage","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","1","0","0","0","0","0","0","0","0","0","0","0","0"
"e6202b1f-ff00-534d-b6e5-e21d60f4bc7c","champs-pool-E-5","2018-08-15 19:16:26 UTC","489","Hardpoint","London Docks","Morituri eSports","Nova","L","57","24","26","-2","0.92","29.4","31.9","9","1","0","0","0","14","98","397","24.7%","27","435.6","16.1","BAR","","Scoped","Fighter Pilot, Glide Bomb, Mortar Strike","13","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","3","0","0","0","0","0","0","0","0","0","0","0","0"
